0.160233,1.00799653
0.160234,1.0081885
0.160235,1.00838061
0.160236,1.0085728
0.160237,1.00876503
0.160238,1.00895727
0.160239,1.00914946
0.16024,1.00934156
0.160241,1.00953352
0.160242,1.0097253
0.160243,1.00991686
0.160244,1.01010816
0.160245,1.01029914
0.160246,1.01048976
0.160247,1.01067999
0.160248,1.01086978
0.160249,1.01105908
0.16025,1.01124785
0.160251,1.01143604
0.160252,1.01162362
0.160253,1.01181054
0.160254,1.01199676
0.160255,1.01218223
0.160256,1.01236691
0.160257,1.01255075
0.160258,1.01273373
0.160259,1.01291579
0.16026,1.01309689
0.160261,1.01327698
0.160262,1.01345604
0.160263,1.01363401
0.160264,1.01381086
0.160265,1.01398654
0.160266,1.01416102
0.160267,1.01433424
0.160268,1.01450618
0.160269,1.01467679
0.16027,1.01484603
0.160271,1.01501387
0.160272,1.01518025
0.160273,1.01534515
0.160274,1.01550852
0.160275,1.01567033
0.160276,1.01583053
0.160277,1.01598909
0.160278,1.01614598
0.160279,1.01630114
0.16028,1.01645454
0.160281,1.01660616
0.160282,1.01675594
0.160283,1.01690385
0.160284,1.01704986
0.160285,1.01719394
0.160286,1.01733603
0.160287,1.01747611
0.160288,1.01761415
0.160289,1.01775011
0.16029,1.01788395
0.160291,1.01801563
0.160292,1.01814514
0.160293,1.01827243
0.160294,1.01839746
0.160295,1.0185202
0.160296,1.01864063
0.160297,1.01875871
0.160298,1.01887441
0.160299,1.01898769
0.1603,1.01909853
0.160301,1.01920689
0.160302,1.01931274
0.160303,1.01941605
0.160304,1.0195168
0.160305,1.01961495
0.160306,1.01971048
0.160307,1.01980334
0.160308,1.01989353
0.160309,1.01998101
0.16031,1.02006575
0.160311,1.02014773
0.160312,1.02022691
0.160313,1.02030328
0.160314,1.02037682
0.160315,1.02044748
0.160316,1.02051526
0.160317,1.02058013
0.160318,1.02064206
0.160319,1.02070104
0.16032,1.02075704
0.160321,1.02081003
0.160322,1.02086001
0.160323,1.02090695
0.160324,1.02095083
0.160325,1.02099163
0.160326,1.02102933
0.160327,1.02106392
0.160328,1.02109537
0.160329,1.02112368
0.16033,1.02114882
0.160331,1.02117079
0.160332,1.02118956
0.160333,1.02120512
0.160334,1.02121746
0.160335,1.02122657
0.160336,1.02123242
0.160337,1.02123502
0.160338,1.02123435
0.160339,1.0212304
0.16034,1.02122315
0.160341,1.02121261
0.160342,1.02119875
0.160343,1.02118158
0.160344,1.02116108
0.160345,1.02113724
0.160346,1.02111007
0.160347,1.02107955
0.160348,1.02104567
0.160349,1.02100844
0.16035,1.02096784
0.160351,1.02092388
0.160352,1.02087655
0.160353,1.02082584
0.160354,1.02077175
0.160355,1.02071429
0.160356,1.02065344
0.160357,1.02058921
0.160358,1.02052161
0.160359,1.02045061
0.16036,1.02037624
0.160361,1.02029849
0.160362,1.02021735
0.160363,1.02013284
0.160364,1.02004496
0.160365,1.0199537
0.160366,1.01985908
0.160367,1.01976109
0.160368,1.01965975
0.160369,1.01955505
0.16037,1.019447
0.160371,1.01933561
0.160372,1.01922089
0.160373,1.01910284
0.160374,1.01898147
0.160375,1.01885678
0.160376,1.01872879
0.160377,1.0185975
0.160378,1.01846293
0.160379,1.01832508
0.16038,1.01818397
0.160381,1.0180396
0.160382,1.01789199
0.160383,1.01774114
0.160384,1.01758707
0.160385,1.01742979
0.160386,1.01726932
0.160387,1.01710567
0.160388,1.01693885
0.160389,1.01676887
0.16039,1.01659576
0.160391,1.01641952
0.160392,1.01624018
0.160393,1.01605774
0.160394,1.01587223
0.160395,1.01568366
0.160396,1.01549204
0.160397,1.0152974
0.160398,1.01509976
0.160399,1.01489912
0.1604,1.01469552
0.160401,1.01448897
0.160402,1.01427949
0.160403,1.01406711
0.160404,1.01385183
0.160405,1.01363369
0.160406,1.01341271
0.160407,1.01318891
0.160408,1.0129623
0.160409,1.01273293
0.16041,1.0125008
0.160411,1.01226594
0.160412,1.01202839
0.160413,1.01178816
0.160414,1.01154528
0.160415,1.01129978
0.160416,1.01105168
0.160417,1.01080102
0.160418,1.01054781
0.160419,1.0102921
0.16042,1.0100339
0.160421,1.00977325
0.160422,1.00951018
0.160423,1.00924472
0.160424,1.0089769
0.160425,1.00870675
0.160426,1.0084343
0.160427,1.0081596
0.160428,1.00788266
0.160429,1.00760353
0.16043,1.00732223
0.160431,1.00703881
0.160432,1.00675329
0.160433,1.00646572
0.160434,1.00617613
0.160435,1.00588455
0.160436,1.00559102
0.160437,1.00529558
0.160438,1.00499827
0.160439,1.00469912
0.16044,1.00439817
0.160441,1.00409546
0.160442,1.00379103
0.160443,1.00348492
0.160444,1.00317717
0.160445,1.00286781
0.160446,1.00255689
0.160447,1.00224445
0.160448,1.00193052
0.160449,1.00161516
0.16045,1.00129839
0.160451,1.00098027
0.160452,1.00066083
0.160453,1.00034011
0.160454,1.00001816
0.160455,0.999695023
0.160456,0.999370738
0.160457,0.999045346
0.160458,0.998718893
0.160459,0.998391423
0.16046,0.998062979
0.160461,0.997733605
0.160462,0.997403346
0.160463,0.997072244
0.160464,0.996740346
0.160465,0.996407695
0.160466,0.996074337
0.160467,0.995740315
0.160468,0.995405675
0.160469,0.995070463
0.16047,0.994734722
0.160471,0.994398499
0.160472,0.994061837
0.160473,0.993724784
0.160474,0.993387384
0.160475,0.993049681
0.160476,0.992711723
0.160477,0.992373553
0.160478,0.992035219
0.160479,0.991696765
0.16048,0.991358236
0.160481,0.991019677
0.160482,0.990681134
0.160483,0.990342651
0.160484,0.990004272
0.160485,0.989666046
0.160486,0.989328013
0.160487,0.98899022
0.160488,0.988652712
0.160489,0.988315532
0.16049,0.987978725
0.160491,0.987642336
0.160492,0.987306407
0.160493,0.986970983
0.160494,0.986636109
0.160495,0.986301828
0.160496,0.985968182
0.160497,0.985635217
0.160498,0.985302975
0.160499,0.9849715
0.1605,0.984641112
0.160501,0.984311352
0.160502,0.983982434
0.160503,0.983654455
0.160504,0.983327458
0.160505,0.983001485
0.160506,0.982676578
0.160507,0.982352781
0.160508,0.982030136
0.160509,0.981708685
0.16051,0.98138847
0.160511,0.981069533
0.160512,0.980751916
0.160513,0.980435661
0.160514,0.980120809
0.160515,0.979807401
0.160516,0.97949548
0.160517,0.979185084
0.160518,0.978876257
0.160519,0.978569039
0.16052,0.97826347
0.160521,0.977959591
0.160522,0.977657441
0.160523,0.977357061
0.160524,0.977058491
0.160525,0.97676177
0.160526,0.976466938
0.160527,0.976174033
0.160528,0.975883095
0.160529,0.975594162
0.16053,0.975307272
0.160531,0.975022465
0.160532,0.974739777
0.160533,0.974459247
0.160534,0.974180911
0.160535,0.973904806
0.160536,0.973630969
0.160537,0.973359437
0.160538,0.973090245
0.160539,0.972823429
0.16054,0.972559024
0.160541,0.972297065
0.160542,0.972037586
0.160543,0.971780624
0.160544,0.971526209
0.160545,0.971274378
0.160546,0.971025162
0.160547,0.970778595
0.160548,0.970534709
0.160549,0.970293536
0.16055,0.970055108
0.160551,0.969819457
0.160552,0.969586612
0.160553,0.969356606
0.160554,0.96912947
0.160555,0.968905231
0.160556,0.968683921
0.160557,0.96846557
0.160558,0.968250203
0.160559,0.968037852
0.16056,0.967828543
0.160561,0.967622304
0.160562,0.967419162
0.160563,0.967219142
0.160564,0.967022272
0.160565,0.966828576
0.160566,0.96663808
0.160567,0.966450808
0.160568,0.966266784
0.160569,0.966086031
0.16057,0.965908574
0.160571,0.965734433
0.160572,0.96556363
0.160573,0.965396189
0.160574,0.965232128
0.160575,0.965071468
0.160576,0.96491423
0.160577,0.964760432
0.160578,0.964610094
0.160579,0.964463233
0.16058,0.964319867
0.160581,0.964180012
0.160582,0.964043686
0.160583,0.963910904
0.160584,0.963781681
0.160585,0.963656033
0.160586,0.963533973
0.160587,0.963415515
0.160588,0.963300671
0.160589,0.963189456
0.16059,0.96308188
0.160591,0.962977956
0.160592,0.962877695
0.160593,0.962781106
0.160594,0.962688202
0.160595,0.962598989
0.160596,0.962513479
0.160597,0.96243168
0.160598,0.962353598
0.160599,0.962279237
0.1606,0.962208606
0.160601,0.962141711
0.160602,0.96207856
0.160603,0.962019158
0.160604,0.96196351
0.160605,0.961911623
0.160606,0.961863502
0.160607,0.961819149
0.160608,0.961778572
0.160609,0.961741772
0.16061,0.961708752
0.160611,0.961679515
0.160612,0.961654066
0.160613,0.961632403
0.160614,0.96161453
0.160615,0.961600448
0.160616,0.961590156
0.160617,0.961583654
0.160618,0.961580944
0.160619,0.961582025
0.16062,0.961586894
0.160621,0.96159555
0.160622,0.961607991
0.160623,0.961624214
0.160624,0.961644217
0.160625,0.961667996
0.160626,0.961695548
0.160627,0.961726868
0.160628,0.961761952
0.160629,0.961800795
0.16063,0.961843391
0.160631,0.961889734
0.160632,0.961939818
0.160633,0.961993634
0.160634,0.962051177
0.160635,0.962112438
0.160636,0.96217741
0.160637,0.962246081
0.160638,0.962318445
0.160639,0.962394491
0.16064,0.962474209
0.160641,0.96255759
0.160642,0.962644622
0.160643,0.962735292
0.160644,0.962829591
0.160645,0.962927505
0.160646,0.963029022
0.160647,0.963134129
0.160648,0.963242812
0.160649,0.963355058
0.16065,0.963470852
0.160651,0.96359018
0.160652,0.963713026
0.160653,0.963839375
0.160654,0.96396921
0.160655,0.964102515
0.160656,0.964239273
0.160657,0.964379465
0.160658,0.964523075
0.160659,0.964670083
0.16066,0.96482047
0.160661,0.964974218
0.160662,0.965131305
0.160663,0.96529171
0.160664,0.965455415
0.160665,0.965622395
0.160666,0.96579263
0.160667,0.965966097
0.160668,0.966142773
0.160669,0.966322633
0.16067,0.966505654
0.160671,0.966691811
0.160672,0.966881079
0.160673,0.967073431
0.160674,0.967268842
0.160675,0.967467286
0.160676,0.967668734
0.160677,0.96787316
0.160678,0.968080534
0.160679,0.968290827
0.16068,0.968504011
0.160681,0.968720055
0.160682,0.96893893
0.160683,0.969160604
0.160684,0.969385046
0.160685,0.969612225
0.160686,0.969842108
0.160687,0.970074662
0.160688,0.970309856
0.160689,0.970547655
0.16069,0.970788025
0.160691,0.971030933
0.160692,0.971276343
0.160693,0.971524222
0.160694,0.971774533
0.160695,0.972027242
0.160696,0.972282313
0.160697,0.972539709
0.160698,0.972799395
0.160699,0.973061334
0.1607,0.973325487
0.160701,0.97359182
0.160702,0.973860293
0.160703,0.97413087
0.160704,0.974403511
0.160705,0.974678179
0.160706,0.974954836
0.160707,0.975233443
0.160708,0.975513959
0.160709,0.975796347
0.16071,0.976080568
0.160711,0.976366581
0.160712,0.976654346
0.160713,0.976943824
0.160714,0.977234974
0.160715,0.977527756
0.160716,0.97782213
0.160717,0.978118054
0.160718,0.978415488
0.160719,0.978714391
0.16072,0.979014721
0.160721,0.979316437
0.160722,0.979619499
0.160723,0.979923863
0.160724,0.980229489
0.160725,0.980536335
0.160726,0.980844359
0.160727,0.981153519
0.160728,0.981463772
0.160729,0.981775076
0.16073,0.982087388
0.160731,0.982400668
0.160732,0.982714872
0.160733,0.983029957
0.160734,0.983345881
0.160735,0.983662601
0.160736,0.983980075
0.160737,0.984298261
0.160738,0.984617114
0.160739,0.984936594
0.16074,0.985256658
0.160741,0.98557726
0.160742,0.985898363
0.160743,0.986219919
0.160744,0.98654189
0.160745,0.986864231
0.160746,0.987186901
0.160747,0.987509857
0.160748,0.987833055
0.160749,0.988156457
0.16075,0.988480017
0.160751,0.988803693
0.160752,0.989127445
0.160753,0.989451229
0.160754,0.989775003
0.160755,0.990098726
0.160756,0.990422355
0.160757,0.990745848
0.160758,0.991069164
0.160759,0.99139226
0.16076,0.991715094
0.160761,0.992037625
0.160762,0.99235981
0.160763,0.992681608
0.160764,0.993002977
0.160765,0.993323875
0.160766,0.99364426
0.160767,0.993964092
0.160768,0.994283328
0.160769,0.994601926
0.16077,0.994919846
0.160771,0.995237047
0.160772,0.995553486
0.160773,0.995869122
0.160774,0.996183915
0.160775,0.996497822
0.160776,0.996810804
0.160777,0.99712282
0.160778,0.997433827
0.160779,0.997743787
0.16078,0.998052651
0.160781,0.998360369
0.160782,0.99866691
0.160783,0.998972236
0.160784,0.99927631
0.160785,0.999579093
0.160786,0.999880547
0.160787,1.00018063
0.160788,1.00047931
0.160789,1.00077654
0.16079,1.00107229
0.160791,1.00136652
0.160792,1.00165919
0.160793,1.00195026
0.160794,1.0022397
0.160795,1.00252747
0.160796,1.00281354
0.160797,1.00309786
0.160798,1.0033804
0.160799,1.00366113
0.1608,1.00394001
0.160801,1.004217
0.160802,1.00449208
0.160803,1.0047652
0.160804,1.00503634
0.160805,1.00530546
0.160806,1.00557252
0.160807,1.0058375
0.160808,1.00610036
0.160809,1.00636107
0.16081,1.0066196
0.160811,1.00687591
0.160812,1.00712998
0.160813,1.00738177
0.160814,1.00763126
0.160815,1.00787842
0.160816,1.00812321
0.160817,1.0083656
0.160818,1.00860557
0.160819,1.0088431
0.16082,1.00907814
0.160821,1.00931068
0.160822,1.00954068
0.160823,1.00976812
0.160824,1.00999298
0.160825,1.01021523
0.160826,1.01043484
0.160827,1.01065178
0.160828,1.01086604
0.160829,1.01107759
0.16083,1.0112864
0.160831,1.01149246
0.160832,1.01169573
0.160833,1.01189621
0.160834,1.01209385
0.160835,1.01228865
0.160836,1.01248059
0.160837,1.01266963
0.160838,1.01285577
0.160839,1.01303899
0.16084,1.01321925
0.160841,1.01339655
0.160842,1.01357087
0.160843,1.01374219
0.160844,1.01391049
0.160845,1.01407575
0.160846,1.01423796
0.160847,1.0143971
0.160848,1.01455315
0.160849,1.0147061
0.16085,1.01485594
0.160851,1.01500265
0.160852,1.01514621
0.160853,1.01528661
0.160854,1.01542384
0.160855,1.01555788
0.160856,1.01568872
0.160857,1.01581635
0.160858,1.01594075
0.160859,1.01606192
0.16086,1.01617984
0.160861,1.0162945
0.160862,1.01640588
0.160863,1.01651399
0.160864,1.0166188
0.160865,1.01672032
0.160866,1.01681852
0.160867,1.01691339
0.160868,1.01700494
0.160869,1.01709315
0.16087,1.01717801
0.160871,1.01725951
0.160872,1.01733765
0.160873,1.01741242
0.160874,1.0174838
0.160875,1.0175518
0.160876,1.0176164
0.160877,1.0176776
0.160878,1.0177354
0.160879,1.01778978
0.16088,1.01784074
0.160881,1.01788828
0.160882,1.01793239
0.160883,1.01797308
0.160884,1.01801032
0.160885,1.01804413
0.160886,1.01807449
0.160887,1.01810141
0.160888,1.01812488
0.160889,1.01814491
0.16089,1.01816148
0.160891,1.0181746
0.160892,1.01818428
0.160893,1.0181905
0.160894,1.01819327
0.160895,1.01819259
0.160896,1.01818847
0.160897,1.01818089
0.160898,1.01816987
0.160899,1.01815541
0.1609,1.01813751
0.160901,1.01811618
0.160902,1.01809141
0.160903,1.01806322
0.160904,1.0180316
0.160905,1.01799656
0.160906,1.01795811
0.160907,1.01791626
0.160908,1.017871
0.160909,1.01782235
0.16091,1.01777031
0.160911,1.0177149
0.160912,1.01765611
0.160913,1.01759396
0.160914,1.01752846
0.160915,1.01745961
0.160916,1.01738743
0.160917,1.01731193
0.160918,1.01723312
0.160919,1.017151
0.16092,1.0170656
0.160921,1.01697692
0.160922,1.01688497
0.160923,1.01678977
0.160924,1.01669134
0.160925,1.01658968
0.160926,1.01648481
0.160927,1.01637675
0.160928,1.0162655
0.160929,1.0161511
0.16093,1.01603355
0.160931,1.01591287
0.160932,1.01578908
0.160933,1.0156622
0.160934,1.01553224
0.160935,1.01539922
0.160936,1.01526317
0.160937,1.01512411
0.160938,1.01498204
0.160939,1.014837
0.16094,1.01468901
0.160941,1.01453808
0.160942,1.01438424
0.160943,1.01422752
0.160944,1.01406793
0.160945,1.01390549
0.160946,1.01374024
0.160947,1.0135722
0.160948,1.01340138
0.160949,1.01322782
0.16095,1.01305154
0.160951,1.01287256
0.160952,1.01269091
0.160953,1.01250662
0.160954,1.01231971
0.160955,1.0121302
0.160956,1.01193814
0.160957,1.01174353
0.160958,1.01154641
0.160959,1.01134681
0.16096,1.01114475
0.160961,1.01094026
0.160962,1.01073337
0.160963,1.01052411
0.160964,1.01031251
0.160965,1.01009859
0.160966,1.00988238
0.160967,1.00966392
0.160968,1.00944323
0.160969,1.00922034
0.16097,1.00899529
0.160971,1.00876809
0.160972,1.00853879
0.160973,1.00830741
0.160974,1.00807398
0.160975,1.00783854
0.160976,1.00760111
0.160977,1.00736172
0.160978,1.00712041
0.160979,1.00687721
0.16098,1.00663214
0.160981,1.00638525
0.160982,1.00613657
0.160983,1.00588611
0.160984,1.00563393
0.160985,1.00538005
0.160986,1.0051245
0.160987,1.00486733
0.160988,1.00460855
0.160989,1.00434821
0.16099,1.00408633
0.160991,1.00382296
0.160992,1.00355813
0.160993,1.00329186
0.160994,1.0030242
0.160995,1.00275518
0.160996,1.00248483
0.160997,1.0022132
0.160998,1.0019403
0.160999,1.00166618
0.161,1.00139088
0.161001,1.00111442
0.161002,1.00083684
0.161003,1.00055818
0.161004,1.00027848
0.161005,0.999997759
0.161006,0.999716063
0.161007,0.999433426
0.161008,0.999149882
0.161009,0.998865468
0.16101,0.998580219
0.161011,0.998294171
0.161012,0.998007359
0.161013,0.99771982
0.161014,0.997431587
0.161015,0.997142699
0.161016,0.996853191
0.161017,0.996563098
0.161018,0.996272458
0.161019,0.995981305
0.16102,0.995689677
0.161021,0.995397609
0.161022,0.995105137
0.161023,0.994812298
0.161024,0.994519128
0.161025,0.994225663
0.161026,0.99393194
0.161027,0.993637996
0.161028,0.993343865
0.161029,0.993049586
0.16103,0.992755195
0.161031,0.992460728
0.161032,0.992166221
0.161033,0.991871712
0.161034,0.991577236
0.161035,0.991282831
0.161036,0.990988532
0.161037,0.990694376
0.161038,0.9904004
0.161039,0.990106638
0.16104,0.989813127
0.161041,0.989519903
0.161042,0.989227002
0.161043,0.98893446
0.161044,0.988642311
0.161045,0.988350591
0.161046,0.988059333
0.161047,0.987768574
0.161048,0.987478348
0.161049,0.987188688
0.16105,0.986899629
0.161051,0.986611206
0.161052,0.986323451
0.161053,0.986036398
0.161054,0.985750081
0.161055,0.985464533
0.161056,0.985179785
0.161057,0.984895873
0.161058,0.984612826
0.161059,0.984330678
0.16106,0.984049459
0.161061,0.983769202
0.161062,0.983489936
0.161063,0.983211694
0.161064,0.982934505
0.161065,0.982658401
0.161066,0.982383411
0.161067,0.982109564
0.161068,0.981836891
0.161069,0.98156542
0.16107,0.98129518
0.161071,0.981026199
0.161072,0.980758508
0.161073,0.980492131
0.161074,0.9802271
0.161075,0.979963439
0.161076,0.979701177
0.161077,0.979440341
0.161078,0.979180958
0.161079,0.978923055
0.16108,0.978666659
0.161081,0.978411794
0.161082,0.978158488
0.161083,0.977906767
0.161084,0.977656655
0.161085,0.977408177
0.161086,0.977161359
0.161087,0.976916223
0.161088,0.976672795
0.161089,0.976431098
0.16109,0.976191156
0.161091,0.975952993
0.161092,0.975716631
0.161093,0.975482093
0.161094,0.975249401
0.161095,0.975018577
0.161096,0.974789644
0.161097,0.974562622
0.161098,0.974337534
0.161099,0.974114399
0.1611,0.973893238
0.161101,0.973674072
0.161102,0.973456921
0.161103,0.973241804
0.161104,0.973028742
0.161105,0.972817754
0.161106,0.972608859
0.161107,0.972402076
0.161108,0.972197423
0.161109,0.971994919
0.16111,0.971794583
0.161111,0.97159643
0.161112,0.97140048
0.161113,0.971206751
0.161114,0.971015259
0.161115,0.970826022
0.161116,0.970639056
0.161117,0.970454379
0.161118,0.970272006
0.161119,0.970091955
0.16112,0.96991424
0.161121,0.969738879
0.161122,0.969565886
0.161123,0.969395279
0.161124,0.969227071
0.161125,0.969061278
0.161126,0.968897917
0.161127,0.968736999
0.161128,0.968578543
0.161129,0.968422561
0.16113,0.968269067
0.161131,0.968118076
0.161132,0.967969602
0.161133,0.967823659
0.161134,0.967680259
0.161135,0.967539417
0.161136,0.967401144
0.161137,0.967265454
0.161138,0.967132358
0.161139,0.96700187
0.16114,0.966874
0.161141,0.966748759
0.161142,0.96662616
0.161143,0.966506211
0.161144,0.966388925
0.161145,0.96627431
0.161146,0.966162377
0.161147,0.966053133
0.161148,0.965946589
0.161149,0.965842753
0.16115,0.965741633
0.161151,0.965643236
0.161152,0.965547572
0.161153,0.965454645
0.161154,0.965364464
0.161155,0.965277034
0.161156,0.965192362
0.161157,0.965110452
0.161158,0.96503131
0.161159,0.964954941
0.16116,0.964881349
0.161161,0.964810539
0.161162,0.964742515
0.161163,0.96467728
0.161164,0.964614837
0.161165,0.96455519
0.161166,0.96449834
0.161167,0.96444429
0.161168,0.964393042
0.161169,0.964344596
0.16117,0.964298955
0.161171,0.964256118
0.161172,0.964216087
0.161173,0.964178861
0.161174,0.96414444
0.161175,0.964112824
0.161176,0.964084008
0.161177,0.964057991
0.161178,0.964034772
0.161179,0.964014349
0.16118,0.963996719
0.161181,0.963981881
0.161182,0.963969833
0.161183,0.96396057
0.161184,0.963954089
0.161185,0.963950388
0.161186,0.96394946
0.161187,0.963951302
0.161188,0.963955908
0.161189,0.963963274
0.16119,0.963973393
0.161191,0.963986259
0.161192,0.964001866
0.161193,0.964020206
